"Gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TRIM33",0.011820265922705,-0.304771011889105,0.345,0.407,1
"PSMD9",0.0118504489373701,0.254806281087667,0.685,0.617,1
"YOD1",0.0119285075492178,-0.651811822460534,0.091,0.135,1
"ORAI1",0.0120076989333347,0.326055455409321,0.395,0.332,1
"SLC7A1",0.0120311140309401,-0.710198662362676,0.115,0.163,1
"ALDH3A2",0.0120533500693977,0.503852802695271,0.197,0.145,1
"KIAA0040",0.0120822216668967,-0.476443112755501,0.203,0.257,1
"OXSR1",0.0120908535729976,0.352910341949456,0.372,0.309,1
"NUTM2B-AS1",0.0121052207776706,-0.263314366959965,0.559,0.605,1
"NCK2",0.0121234859089205,-0.454831127496957,0.249,0.3,1
"SKIL",0.0121273359259098,0.430713379792309,0.377,0.323,1
"SECISBP2L",0.0121873810734379,-0.391606108902453,0.259,0.323,1
"AC044849.1",0.012244005628363,0.512219866691213,0.154,0.106,1
"ELOA",0.0125787838528662,-0.390597660328816,0.304,0.369,1
"CDC5L",0.0125804736026513,-0.293988638324514,0.424,0.483,1
"DENND4C",0.0125826756130022,-0.386559201063629,0.207,0.263,1
"ZNF296",0.012732104011245,-0.591066202450298,0.119,0.166,1
"ZNF121",0.0127808949529374,-0.47010373465342,0.185,0.245,1
"SESTD1",0.0129400281102536,-0.479094943582357,0.187,0.241,1
"CKS2",0.0129718886236554,0.652401583115218,0.177,0.132,1
"KCNE3",0.0130449566465023,0.560208144269363,0.19,0.139,1
"ZDHHC17",0.0130569510738195,-0.414718313654974,0.366,0.428,1
"CYP2S1",0.0131504454384466,0.402027608633428,0.268,0.209,1
"TSC22D2",0.0132707510640551,0.508480843598125,0.281,0.224,1
"FOXJ3",0.0134265108667803,-0.524065451230164,0.288,0.347,1
"CDK16",0.0134287198118125,0.509764747648937,0.14,0.094,1
"ZCCHC10",0.013436249211223,-0.2948526003718,0.286,0.356,1
"JADE2",0.013455628989858,-0.570938029863961,0.151,0.2,1
"HIF1A",0.0134918642770107,-0.343094903666713,0.602,0.64,1
"GEMIN2",0.0135288119823252,-0.474356239439711,0.072,0.112,1
"PCBD1",0.0135319742321178,-0.281263080827252,0.379,0.457,1
"PRDM4",0.0135638620788203,-0.433965228143224,0.098,0.143,1
"MYC",0.01361817404748,-0.711788844361394,0.075,0.115,1
"RUBCNL",0.0136451858232908,-0.586155047299998,0.117,0.166,1
"FEM1B",0.0136474181903433,-0.354164428216039,0.312,0.368,1
"GPR171",0.0136844994448947,-0.614039344089351,0.099,0.143,1
"ANKH",0.0137283221166659,0.615674487274857,0.228,0.173,1
"ZYX",0.0137982562698536,0.25711450648538,0.689,0.635,1
"SIDT1",0.0138001778609335,-0.336804956358161,0.21,0.268,1
"PEX13",0.0139240913973266,-0.621214069818986,0.128,0.179,1
"MEPCE",0.0139558514214869,-0.643687287857299,0.146,0.194,1
"FPGS",0.0140521990046679,0.423961810470203,0.21,0.157,1
"FAM217B",0.0141128691981242,-0.418836246555792,0.229,0.284,1
"ANKLE2",0.0142897118317809,-0.362649114669466,0.364,0.423,1
"PHTF2",0.0143041080916602,-0.740286976420303,0.133,0.181,1
"PACRGL",0.0143731567770695,0.529300422685679,0.101,0.063,1
"FPR1",0.0143918127437551,-0.440481686040733,0.371,0.422,1
"FAM110A",0.014395544787771,0.317741466857206,0.211,0.157,1
"MON1B",0.0144372061535369,-0.493783781131389,0.197,0.253,1
"AL392172.1",0.0144889600902556,-0.665023152819818,0.089,0.133,1
"CASS4",0.0145996034661291,-0.638054298422315,0.112,0.155,1
"SSX2IP",0.0147010629847639,-0.49011203289579,0.138,0.191,1
"KBTBD4",0.0147885059103523,-0.71035522987622,0.067,0.105,1
"ZNRD1",0.014799432376619,-0.335449928039732,0.348,0.401,1
"RRAGC",0.0148418200328901,-0.325612238632341,0.385,0.45,1
"AKIRIN1",0.0148425171964413,-0.297080929842683,0.537,0.587,1
"TAF8",0.0148488433269464,-0.347386989715879,0.263,0.333,1
"BRIX1",0.0148567794986978,-0.367553385172332,0.294,0.357,1
"KBTBD8",0.0150853842085866,0.654655616526606,0.15,0.105,1
"KRCC1",0.0152283539614782,0.404628770071205,0.298,0.241,1
"GTPBP1",0.0152394789978473,0.565274459916758,0.192,0.142,1
"C6orf47",0.0152740015170512,-0.64633368280225,0.078,0.118,1
"RRP15",0.0153562962492405,-0.405658398442417,0.246,0.305,1
"ZNF43",0.0154470230769869,-0.36462253698109,0.125,0.173,1
"GABPA",0.0154540081130257,-0.3355644741434,0.231,0.288,1
"ZNF160",0.0154826425879286,-0.397944361853571,0.158,0.211,1
"MPV17",0.0155642963132609,-0.331327071659437,0.286,0.345,1
"TRIM23",0.0157199441280631,-0.73679454194794,0.076,0.117,1
"LPAR6",0.0157810592306705,0.353350732401921,0.263,0.209,1
"RASA2",0.0157985143387958,-0.376828626694852,0.306,0.366,1
"PMEPA1",0.0159519901057436,-0.888261674022672,0.145,0.188,1
"PNO1",0.0159781033012135,-0.440169239161359,0.247,0.299,1
"GCN1",0.0159812074352227,-0.668964202488831,0.12,0.163,1
"DDX20",0.0161160739622229,-0.597180461425785,0.08,0.12,1
"VIPR2",0.0161776972113742,-1.04224307299835,0.114,0.157,1
"RWDD4",0.0162122285881571,-0.259546047562359,0.328,0.39,1
"OSM",0.0162787558021176,1.14930400211607,0.128,0.09,1
"CD14",0.0163364590345391,0.254743022222366,0.307,0.248,1
"MIS12",0.0163941102623526,-0.693459116991985,0.075,0.114,1
"AK6",0.0165569815870765,-0.382943286245355,0.163,0.214,1
"SUN1",0.0166312699234244,0.280673447383015,0.237,0.182,1
"HACD3",0.0166916425906308,-0.425969111453655,0.12,0.166,1
"SLF1",0.0167058649894485,-0.550035674061953,0.096,0.138,1
"FAM76B",0.0169409686928673,-0.471312492658978,0.257,0.317,1
"GID8",0.0170660968818446,0.292768337552286,0.463,0.402,1
"ARSD",0.0170888528505742,-0.39066555274428,0.252,0.306,1
"SLC25A19",0.0171067052708683,0.406857679739652,0.135,0.091,1
"WARS",0.0171503293098504,0.270985451968408,0.527,0.46,1
"CDC14A",0.0172742273088625,-0.4585897117677,0.246,0.297,1
"PIAS2",0.0174052778412291,-0.414334271365621,0.241,0.297,1
"ARHGAP5",0.0175044587540747,-0.32524259595116,0.519,0.555,1
"SCO2",0.0176466745654198,0.311908043078263,0.418,0.356,1
"NOL8",0.0178122214250269,-0.269416774292724,0.298,0.369,1
"RINL",0.0178524006215174,-0.576372189706294,0.109,0.152,1
"GNA13",0.0178581101887378,0.264621631944037,0.538,0.484,1
"PRH1",0.0179549542395229,-0.402023911473315,0.146,0.197,1
"TIMM29",0.0180136893735471,-0.445258650450511,0.174,0.227,1
"AC245060.5",0.0180619099379993,-0.556956254504581,0.07,0.109,1
"LLGL2",0.0180827745908603,0.863278579950741,0.109,0.072,1
"PPP1R16B",0.0181658713396699,-0.347655069510285,0.122,0.169,1
"ZNF480",0.0182051134486626,-0.380611632709678,0.197,0.253,1
"POLR2B",0.0182323522145589,-0.270905525438392,0.528,0.564,1
"METTL14",0.0182448329617581,-0.600141533199869,0.153,0.197,1
"MRPS14",0.0183073248301258,0.282649632614374,0.302,0.241,1
"HOMER2",0.0183391265607666,0.329565022170417,0.247,0.193,1
"CRNKL1",0.0184923738304063,-0.380091621508552,0.226,0.283,1
"ZNF268",0.0184945737959945,-0.756889671062292,0.08,0.118,1
"GOPC",0.0185121217104896,-0.351267296956658,0.25,0.308,1
"PEX10",0.0185336409865508,-0.706075930643385,0.068,0.105,1
"RRS1",0.018579748452126,0.386794768231018,0.107,0.069,1
"PRR14",0.0186399334888947,0.417693743745844,0.233,0.178,1
"TMEM138",0.018644282817879,-0.432407260302553,0.213,0.268,1
"CDC16",0.0187300329316403,-0.480232380569288,0.224,0.274,1
"PLEKHF2",0.0187686422854639,-0.299903028769472,0.371,0.426,1
"CAPRIN1",0.0187964095054918,-0.291825174865932,0.665,0.7,1
"PRKCH",0.0188833633585278,-0.394390201806643,0.161,0.212,1
"MTM1",0.0189902109713325,-0.468353248420603,0.229,0.284,1
"FOSB",0.0190172891490655,1.599106438877,0.363,0.345,1
"KDM4A",0.0191315637681167,-0.630276179819887,0.117,0.16,1
"FAM160A2",0.01917001498005,-0.582895026075242,0.107,0.151,1
"AKR1C3",0.0191874926429367,-0.372670958067495,0.109,0.152,1
"PLEKHG2",0.0192557232039134,0.36143447488753,0.128,0.088,1
"SEC14L1",0.0193071847736602,-0.297026308849642,0.545,0.583,1
"ARID2",0.0194099968161064,-0.4764143056161,0.315,0.378,1
"TUT7",0.0194248376713919,-0.33411973104307,0.288,0.339,1
"SBNO1",0.0194612153017698,-0.274196128233718,0.47,0.523,1
"CD79B",0.0194791648877415,0.616394102878745,0.119,0.079,1
"ZBTB24",0.0195130003887421,-0.36414704105779,0.27,0.321,1
"CLEC4A",0.0196207618952182,0.264634971358855,0.611,0.556,1
"ZNF431",0.0197003322639104,-0.284283422568598,0.25,0.314,1
"ASB3",0.019734340690303,-0.532934911175944,0.101,0.143,1
"AKAP11",0.0197930928322639,-0.331022810926269,0.26,0.315,1
"MLXIP",0.0198610223611775,-0.308554184070935,0.408,0.463,1
"RBM45",0.0200028681569801,-0.635018591493854,0.08,0.118,1
"PHF14",0.0200104752482523,-0.336832290132921,0.354,0.413,1
"TFDP2",0.0200279602944743,-0.250872580659716,0.291,0.356,1
"PIK3R5",0.0201625995309128,-0.302917072325197,0.211,0.266,1
"SFXN4",0.0202189179214965,0.43332631677788,0.179,0.133,1
"NRP1",0.0202788964639712,-0.405048934863495,0.171,0.224,1
"IRS2",0.0203414901579976,-0.257266966950401,0.374,0.428,1
"WDFY4",0.0203472018978478,-0.297583741029784,0.535,0.575,1
"INO80C",0.0203615037496638,0.547873068989015,0.195,0.146,1
"TNFAIP2",0.0203959668473765,0.333004831868647,0.465,0.422,1
"RPL7L1",0.0205185533793366,-0.259941747485836,0.511,0.564,1
"ATG7",0.0205373931194572,0.377502025678722,0.18,0.135,1
"SUSD6",0.0206117434033746,0.292451612168086,0.436,0.383,1
"METTL16",0.0207534194932711,-0.255646453791484,0.153,0.202,1
"RSPH3",0.0208325720609232,0.457899449029758,0.146,0.103,1
"RFT1",0.0209307016826444,-0.621827198549545,0.101,0.142,1
"SEC24B",0.0210016252822898,-0.352085070675718,0.172,0.223,1
"AKT2",0.0212031753034005,-0.259431288299949,0.275,0.338,1
"CEP295",0.021243806384012,-0.637412120129476,0.073,0.111,1
"CTU1",0.0213865927265194,-0.511648473482655,0.132,0.176,1
"DTNBP1",0.0215362224354565,-0.322194584817553,0.272,0.336,1
"USP12",0.0215686166414363,0.393944992294654,0.294,0.239,1
"RNF8",0.0215786033325323,-0.432473037902326,0.106,0.149,1
"ATF7IP",0.0216260786016532,-0.273044967204979,0.483,0.526,1
"HSPBAP1",0.0217461775028174,-0.450231817213647,0.146,0.194,1
"CARD11",0.0218301195007942,-0.495559558112236,0.13,0.175,1
"ERBIN",0.021834278872939,0.259341681747546,0.592,0.528,1
"PDE4A",0.0219637241410009,0.26493451430822,0.322,0.263,1
"FAM172A",0.0219897981986149,-0.510040207699276,0.236,0.288,1
"PPP4R2",0.0221142989724314,-0.251244713854027,0.413,0.463,1
"JDP2",0.0221763879873492,-0.511469925890696,0.4,0.423,1
"CWC22",0.0223272286045489,-0.480367695183553,0.228,0.275,1
"THBD",0.0226907267901664,0.692132928750977,0.179,0.133,1
"SELENOK",0.0228787456861571,0.327245592643799,0.698,0.68,1
"ASGR1",0.0228790204392386,0.350805283348374,0.291,0.236,1
"BMI1",0.0229533998836789,-0.255940058453113,0.221,0.283,1
"DERL2",0.0229614988961454,-0.304380675021289,0.319,0.38,1
"PAQR3",0.0229739119737817,0.844655299998859,0.114,0.078,1
"TMEM65",0.0229987795491429,-0.354185034287149,0.285,0.335,1
"RAP2A",0.0231230158892242,-0.438763613641688,0.307,0.356,1
"RNF6",0.023259201632631,-0.296969049370243,0.315,0.372,1
"FAM20B",0.0233152401741721,-0.451322551215048,0.187,0.238,1
"AKAP9",0.023386582936308,-0.285937593060753,0.719,0.737,1
"PTS",0.0234183165914431,-0.279724704476735,0.247,0.3,1
"RSBN1L",0.0234636034579743,-0.252586876031403,0.411,0.468,1
"DNASE1L1",0.0234752846766088,0.388075944304292,0.221,0.17,1
"TMEM170A",0.0235029459852812,-0.357112268362028,0.294,0.353,1
"SUDS3",0.0236413316748935,0.264358480264334,0.345,0.286,1
"SLC35B2",0.0237305387982106,0.511747129527086,0.14,0.099,1
"PADI4",0.0237528906992165,-0.529300052367216,0.085,0.124,1
"PCGF1",0.0237697520812874,-0.538822640965644,0.081,0.12,1
"GTF2E2",0.0239400053806534,0.311277713034713,0.301,0.242,1
"BCL2A1",0.0239741749065218,-0.655768794186302,0.179,0.227,1
"RHOB",0.023976433500856,-0.724801404666967,0.281,0.315,1
"MAVS",0.0239832363253842,-0.487852823470309,0.249,0.294,1
"SSBP3",0.0240141292801016,0.280995536802263,0.364,0.296,1
"HSDL2",0.024096991032966,0.313668643952116,0.338,0.275,1
"YEATS2",0.0241944515523937,-0.404916370763163,0.102,0.145,1
"LHFPL2",0.0244188788780998,-0.67670170487221,0.143,0.187,1
"IPO9",0.0244303933096772,-0.370748205560584,0.213,0.266,1
"SIT1",0.0245027578365893,-0.684324453340761,0.073,0.109,1
"TTC5",0.0245788538602256,-0.368649653394803,0.145,0.191,1
"SLC25A39",0.0246585738398767,-0.262305654149414,0.315,0.374,1
"MPND",0.0246673674070699,0.397695151197519,0.234,0.182,1
"MTHFD1L",0.0247651420531062,0.597733806244281,0.137,0.097,1
"ETAA1",0.0249804357753623,0.323062691435267,0.128,0.09,1
"ASPSCR1",0.0250405597315107,-0.301142204444808,0.236,0.294,1
"ALG11",0.0251068250710044,-0.452057801535793,0.091,0.132,1
"LINC01684",0.0251681757109629,-0.268201226752271,0.141,0.191,1
"GPR132",0.0255356320175803,-0.483160887578607,0.115,0.157,1
"CCDC22",0.0255750340301076,-0.524881102009116,0.184,0.226,1
"STT3A",0.0257619647341935,0.381473303329064,0.307,0.251,1
"AC012146.1",0.0257672917827556,0.65592539287234,0.117,0.081,1
"DNMBP",0.0258629030250358,-0.532030228680385,0.072,0.106,1
"PAPOLG",0.0258721128495017,-0.471021739457083,0.132,0.176,1
"KLHL8",0.0259289555124515,-0.410584172942058,0.25,0.299,1
"FBXO11",0.0259853704438206,-0.266506946432595,0.45,0.486,1
"AGO1",0.0260167510848006,-0.325555635924579,0.21,0.262,1
"ZXDC",0.026249533271296,-0.338247207514665,0.192,0.244,1
"TOE1",0.0262658773393648,-0.467474422890232,0.098,0.138,1
"FXR2",0.026304300430439,0.626088368685191,0.12,0.084,1
"SLC44A2",0.0263226853467905,-0.511675362699154,0.176,0.223,1
"ZNF141",0.0263357111410822,-0.436666254182431,0.148,0.194,1
"EDRF1",0.0263511547851942,-0.472641211067983,0.171,0.223,1
"UTP3",0.0263798534046669,-0.278362619726239,0.343,0.404,1
"GPR183",0.026447047158793,0.557570671542658,0.847,0.848,1
"IFFO2",0.026495334967545,0.365984070768237,0.138,0.097,1
"MAML1",0.0265220568666837,-0.580341458852624,0.153,0.194,1
"ZDHHC5",0.0266183481015563,-0.344767414383886,0.249,0.303,1
"APPBP2",0.0267504727663737,-0.625467231760584,0.15,0.19,1
"DIPK2A",0.0267566481317287,0.303063282591378,0.478,0.413,1
"THEM4",0.0267791294812313,0.451193981871269,0.233,0.182,1
"BTN3A2",0.0269293189662162,0.478234937279225,0.252,0.203,1
"TMEM115",0.0269348586789872,-0.536323602763577,0.107,0.148,1
"FGD3",0.0269559749445026,0.447227709170715,0.236,0.191,1
"THUMPD3",0.0270679255949564,-0.360819341929097,0.259,0.311,1
"TMEM128",0.0274342290874146,-0.386057882584953,0.128,0.175,1
"RAB3D",0.0274407997994788,0.468274962610987,0.197,0.152,1
"TECPR1",0.0277433663845278,-0.392343452548169,0.114,0.157,1
"ZNF675",0.0278740116053748,-0.683339697940158,0.122,0.161,1
"ATP23",0.0278864563815622,0.656806394930172,0.106,0.072,1
"HERPUD2",0.0279730955708047,0.307402632515831,0.319,0.268,1
"RARA-AS1",0.0280462044487278,-0.627898023486477,0.094,0.132,1
"AC090204.1",0.0280760144039817,0.363897581334999,0.187,0.141,1
"ARL4A",0.0283655618727952,0.386930985006721,0.434,0.399,1
"GTF2F1",0.0283717181815846,0.254511337509073,0.45,0.398,1
"TRUB1",0.0286084680874163,-0.309045085988351,0.078,0.117,1
"GSTM4",0.0291015823157785,-0.599128509214613,0.067,0.1,1
"PGGT1B",0.0292382514511981,-0.378698307303587,0.421,0.474,1
"ST3GAL2",0.029248011286873,-0.38160418982339,0.286,0.336,1
"TXLNA",0.0294445783215463,0.311832098236232,0.319,0.262,1
"PKN2",0.0294654120851753,-0.305998431634014,0.319,0.374,1
"TP53RK",0.0297496373958625,-0.522052803739118,0.189,0.235,1
"SERPINF2",0.0299405369438287,-0.452009818443845,0.145,0.191,1
"RREB1",0.0299730948332013,-0.336353194270823,0.395,0.429,1
"CYP51A1",0.029984372591369,0.273259422562952,0.337,0.275,1
"MRPS31",0.0300220711760585,0.30760428192183,0.289,0.236,1
"SLC35F3",0.0300510101729306,-0.514770428470951,0.111,0.151,1
"HS3ST3B1",0.0302543713314637,-0.342439335106653,0.096,0.136,1
"BCR",0.030298154444509,-0.509697077681125,0.117,0.155,1
"STK17A",0.0303349338489832,-0.610632193906335,0.306,0.341,1
"PIK3IP1",0.0304038195996252,-0.608313965340558,0.177,0.218,1
"INSIG1",0.0307474509555203,0.927321663575081,0.358,0.33,1
"AL450998.2",0.0308114226861716,0.256233519258907,0.21,0.167,1
"MCL1",0.030826385728114,0.362780287520366,0.88,0.882,1
"RAB33B",0.0309173866485339,-0.295200857887779,0.109,0.152,1
"COPS8",0.0310054052398143,0.342749450890246,0.281,0.229,1
"ZNF330",0.0310648093869789,-0.250428689003203,0.306,0.36,1
"PRPSAP2",0.0311138404316628,0.297204965622811,0.241,0.187,1
"RRP36",0.0312445575183815,-0.291858142178673,0.309,0.354,1
"AL391069.2",0.0315332786444375,0.494954648851981,0.141,0.103,1
"SVIP",0.0316847373783827,-0.252936874412389,0.32,0.381,1
"SMARCAL1",0.0317317429917367,-0.432749337627299,0.098,0.136,1
"PHF3",0.031747122584819,-0.300749207719158,0.548,0.596,1
"CFL2",0.0319324820712515,-0.461758815840994,0.115,0.157,1
"CHMP7",0.0321904748144562,-0.367010553081677,0.112,0.151,1
"ID3",0.0321964304492469,0.808328388720006,0.124,0.088,1
"MTMR1",0.0322213581839334,-0.499545498827711,0.198,0.247,1
"TLR10",0.0322387028177283,0.301055976479502,0.145,0.105,1
"C1orf21",0.0322763980548711,-0.462000167458875,0.072,0.106,1
"WDR45B",0.0323504846124313,0.437907144187449,0.444,0.413,1
"FILIP1L",0.0325257031708889,-0.840104567755859,0.091,0.127,1
"KLC1",0.0325650927047989,-0.413854407650121,0.424,0.472,1
"IGF2R",0.0327528051598888,-0.44350335593512,0.294,0.339,1
"TFIP11",0.0328006772787673,-0.500112652404066,0.107,0.146,1
"F13A1",0.0328506022353674,0.317148796062217,0.359,0.308,1
"TTC32",0.0330573013656655,-0.309705532359132,0.229,0.278,1
"FLNB",0.0332224855207639,-0.44676221729734,0.221,0.275,1
"AKAP10",0.03322262095215,-0.452268750670077,0.138,0.181,1
"ANKRD17",0.0333780480020911,-0.281852187007624,0.353,0.405,1
"MRPL35",0.0334279152246593,-0.314912806479942,0.193,0.247,1
"GGA2",0.0336936831138841,-0.372746886826288,0.367,0.419,1
"DYM",0.0337541883786937,0.327016666911306,0.33,0.283,1
"NRARP",0.0337934318938451,0.845156263175149,0.198,0.163,1
"CLECL1",0.0337955773118864,0.37289731779447,0.239,0.19,1
"CANT1",0.0338114452169222,-0.50451880069869,0.124,0.163,1
"PHF5A",0.0338688169773413,-0.348069179088044,0.285,0.333,1
"RPN2",0.0339031066807171,-0.253186084382495,0.8,0.83,1
"BCL2L12",0.0340408840479397,0.460659190693745,0.14,0.103,1
"ATG2B",0.0341823329592606,-0.385592800017907,0.089,0.127,1
"EMC1",0.0343819024119646,-0.437420765811904,0.112,0.151,1
"F11R",0.0345646551793574,0.463495528528833,0.309,0.262,1
"PRMT5",0.0346654199646671,0.371662502900977,0.166,0.123,1
"USF3",0.0348642480603287,-0.334232738628812,0.272,0.329,1
"STIM1",0.0348828484599543,-0.365009421147991,0.301,0.35,1
"MID1IP1",0.0350040262139506,0.278966357628168,0.293,0.236,1
"B9D2",0.0350478538666956,0.536116199319697,0.156,0.117,1
"MSRA",0.0351750852008287,-0.26282622689828,0.315,0.365,1
"PLXNA4",0.035175490575868,-0.548719612062428,0.153,0.196,1
"NDRG3",0.0355364062136507,0.38278067933332,0.198,0.155,1
"CPT2",0.035566731352379,-0.415025200030316,0.117,0.157,1
"CCDC84",0.0356403287493825,-0.270738053010173,0.169,0.217,1
"PHF23",0.0357010366384786,-0.436778754738655,0.146,0.188,1
"CNPY2",0.0357080172423591,-0.276628736703602,0.541,0.572,1
"SLC39A7",0.0357361174597392,0.450561154387287,0.187,0.143,1
"DNAJC14",0.035849745792468,-0.4776800226434,0.096,0.135,1
"ANO10",0.0360397207706451,0.439403297166267,0.132,0.094,1
"INTS10",0.0361800392398695,-0.294312333417059,0.481,0.522,1
"ERCC3",0.0362639901375382,-0.472503834984718,0.143,0.185,1
"FAAP100",0.0364357809813969,0.313410062515376,0.141,0.102,1
"GATAD1",0.036576404028494,-0.332964251989351,0.294,0.344,1
"THAP4",0.0366374805928286,0.434178411604326,0.205,0.161,1
"AC004951.1",0.0366724460274533,0.292155405658801,0.169,0.126,1
"PDK1",0.0366992414381118,0.558588491624203,0.138,0.102,1
"ZNF714",0.0367520348059325,-0.404765733437002,0.122,0.163,1
"CEP290",0.0369834152444277,0.322009145773222,0.14,0.102,1
"CSNK1G3",0.0377167953010585,-0.329192334572153,0.296,0.345,1
"XXYLT1",0.0377659819828871,-0.440142248831441,0.189,0.232,1
"SLC1A4",0.0378405298110316,0.623093673365612,0.138,0.1,1
"GTF2H2",0.0379375937474231,-0.478400287567349,0.114,0.151,1
"SREBF2",0.0380817847301404,-0.346367347774546,0.207,0.256,1
"KCTD6",0.0381309885878652,-0.497414629027126,0.088,0.124,1
"DNAJC9",0.0381742687688789,-0.268444363305201,0.195,0.245,1
"TGIF1",0.0381819894225351,0.579656419568644,0.228,0.184,1
"ISY1",0.0382093151136525,0.294770912351115,0.423,0.369,1
"CD83",0.0384377570505521,0.694717921708156,0.311,0.281,1
"EMC2",0.0384448358201746,-0.450293497230231,0.167,0.215,1
"RAD1",0.0384695723030627,-0.459577075224113,0.133,0.173,1
"PSMD12",0.0384960782245,-0.305369858352234,0.433,0.471,1
"VCPIP1",0.038620796211671,-0.343261343439611,0.283,0.338,1
"CD2",0.038819639965872,0.361714247285085,0.338,0.287,1
"LRCH1",0.0388374107704395,-0.633227638645899,0.093,0.127,1
"NECAP1",0.0388583317580543,-0.277764059837286,0.259,0.306,1
"ITSN1",0.0389894396193242,-0.585780471036461,0.08,0.114,1
"APH1B",0.0395647554115756,-0.450759914828653,0.107,0.145,1
"RAB3GAP2",0.0396717731225393,-0.331941482753975,0.259,0.309,1
"ATP6V0E2",0.0396791085094863,-0.531272399460537,0.085,0.12,1
"SLC4A7",0.0397035362960861,-0.364682588498926,0.281,0.336,1
"NREP",0.0401154161472071,0.260932308554662,0.402,0.353,1
"APOO",0.0401854960761442,0.542906088450722,0.107,0.075,1
"FANCF",0.0402105748467473,-0.619280001200946,0.137,0.172,1
"BCL2L11",0.0402463145377529,-0.58655775441621,0.294,0.335,1
"TOMM34",0.0402627702566992,-0.268551651184656,0.164,0.211,1
"ZNF740",0.0403770677669596,-0.508156529893145,0.07,0.103,1
"HSPA13",0.0406361859936201,-0.346594909188788,0.174,0.218,1
"B3GNT2",0.0406814075003226,-0.479533347072231,0.154,0.197,1
"NKG7",0.0412033299999115,0.308485862694921,0.403,0.351,1
"P2RX7",0.0412443184616606,0.469489498229314,0.148,0.111,1
"MTG2",0.0416282761191063,-0.361591254292107,0.143,0.187,1
"ANKRD11",0.041650313994628,-0.370439654925011,0.753,0.812,1
"SCAF8",0.0417236123255083,-0.342355125100762,0.268,0.314,1
"FPR3",0.0417269837968539,0.777876970182571,0.104,0.073,1
"CNBD2",0.0418688071156482,0.316772430701692,0.148,0.108,1
"ACACA",0.0420413174991878,-0.520689030729065,0.078,0.111,1
"DYNLT1",0.0420675097973911,-0.283422748789431,0.647,0.658,1
"PPBP",0.0420782939042502,-0.336505632780864,0.374,0.429,1
"ARHGEF9",0.0421616904372293,-0.384402470502824,0.089,0.126,1
"SH3BP4",0.0423713232912996,-0.325622887505241,0.276,0.324,1
"NUDT17",0.0429542158339603,-0.543788034045492,0.089,0.124,1
"PTK2",0.0432961268632297,-0.34127314828764,0.135,0.178,1
"PIGT",0.0434402275534788,-0.285641540448675,0.309,0.356,1
"PDXP",0.0434610531579362,-0.417594976451321,0.174,0.217,1
"LRCH3",0.0435502990090345,-0.632494734969977,0.167,0.206,1
"SLC2A9",0.0435843378289159,-0.521710627108542,0.075,0.106,1
"STK11IP",0.0435873514868094,-0.525488446649659,0.156,0.199,1
"PSMA3",0.0437691344106696,-0.260728785435227,0.657,0.695,1
"PIAS4",0.0439010283094484,0.637147979334777,0.115,0.082,1
"TRIM59",0.0439905581520385,-0.651032058252749,0.163,0.205,1
"HERC2",0.0440782767294998,-0.368786276908515,0.32,0.371,1
"CISD1",0.0442138638893832,-0.306768878206205,0.207,0.256,1
"TARBP1",0.0442381464519356,-0.318626552012175,0.244,0.296,1
"ANKRD28",0.0443632565564281,0.512269181661602,0.301,0.262,1
"RBM14",0.0444028138699179,0.282264233095187,0.296,0.253,1
"USP24",0.0444730995336036,-0.456651102687661,0.27,0.318,1
"KPNA2",0.0446742506534052,0.383726184032765,0.309,0.266,1
"HSPH1",0.0447483102901103,0.296095501875566,0.385,0.329,1
"EAF1",0.044763711573047,0.40873904290226,0.203,0.16,1
"PREPL",0.0449675036850393,0.424338145079689,0.182,0.143,1
"WBP2",0.0451748543554925,-0.281324543607922,0.333,0.395,1
"FMC1",0.0454330133927696,-0.280381149255268,0.302,0.351,1
"SNAPC3",0.045569530961652,0.363078983329824,0.159,0.12,1
"PCMTD2",0.0457498168518486,0.257646517244096,0.328,0.278,1
"NMRK1",0.0457732735954365,0.728897568954299,0.158,0.121,1
"TDP2",0.0460122111099745,-0.463786664816978,0.164,0.209,1
"VPS45",0.0460710969634336,-0.429013963143477,0.14,0.179,1
"FKBP2",0.0461517437547976,-0.254614727837544,0.224,0.269,1
"TMUB2",0.0461604943896445,-0.309140559728375,0.218,0.263,1
"MTMR9",0.0463552667352655,-0.280259466683888,0.275,0.318,1
"CASK",0.046505696394704,-0.652517832992609,0.093,0.126,1
"THBS1",0.0465141245104818,-0.575394779103308,0.106,0.141,1
"HLX",0.0465231921357207,-0.557455954025224,0.086,0.118,1
"RIOK3",0.0465407087687088,-0.256682263225752,0.607,0.625,1
"ACER3",0.0465787611292752,0.341168552833525,0.415,0.375,1
"MOSMO",0.0466099348080411,-0.817094418333424,0.083,0.117,1
"MAN1A1",0.0467935786837453,-0.294199866669557,0.446,0.483,1
"UBC",0.0468044098192285,0.279621497760759,1,0.994,1
"SMAD3",0.0468533194334645,-0.308156314264827,0.252,0.293,1
"LMAN1",0.046861236924347,-0.28252265055967,0.48,0.528,1
"LACC1",0.0469279286318474,0.526024325602464,0.122,0.088,1
"C11orf24",0.0470341712610843,-0.56364013785557,0.119,0.154,1
"COPS7B",0.0472895948897392,0.343796160634234,0.205,0.161,1
"FOSL2",0.047364147907259,0.329841078545521,0.478,0.428,1
